@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.07156263590105916,0.09220939387182067,0.7436846037877328,0.16170212765957448,0.2680851063829787,0.04770210431443236,0.26440474477898485,0.23122464254054978,0.5022357420198033,0.29481856740450374,0.04912413834210528,0.057633671045328815,0.4119378149331794,0.032293275154087496,0.581300609800616,0.5952273188394489,0.7253468803858572,0.24364249662065796,0.5574747216461932,0.3668688627168929,0.15740560875020887,0.1535193091589481,0.13562435893019464,0.39176561119174697,0.2918793876314406,0.14732096015041965,0.40476190476190477,0.1597082789528846,0.3333333333333333,0.0,Tango
0.058332738225585615,0.08647213284851574,0.80443301500466,0.49361702127659574,0.2765957446808511,0.07787922724244684,0.3428935763620638,0.3210411399068243,0.6859093078413991,0.34066179287881887,0.05355000866863043,0.0676383440346444,0.3392387470252689,0.04025912520326726,0.5841015312654091,0.5474588880391635,0.5976718907992681,0.3377702543497401,0.5278309465285774,0.2951538254068147,0.2271276417334272,0.1152135590053773,0.21829028835926204,0.42361629831861297,0.41533063951872895,0.05539623809977929,0.35714285714285715,0.11465355068665423,0.8333333333333334,0.0,Tango
0.04537401988126473,0.08635790642535007,0.9059788936736467,0.9276595744680851,0.09787234042553192,0.4631686194600102,0.12853314294543572,0.09486454494142461,0.33029471435397245,0.05182503724964302,0.05354677050899775,0.061224028250076765,0.22166224441654703,0.0021350408436156283,0.5890922142276286,0.4428802563742397,0.6995547612095823,0.6747827920185522,0.19179268276460426,0.7564613863166412,0.057125656623876864,0.14890652867004706,0.07157098395910651,0.16626735333363246,0.16677502184400203,0.05584278576049103,0.35714285714285715,0.11743894376524928,0.8333333333333334,0.6666666666666666,Tango
0.07533755658169793,0.1080349869618047,0.7846193653316577,0.08085106382978724,0.0,0.37616285904620084,0.12212175945412661,0.12013663169777537,0.3676381519570769,0.09044929641298824,0.05085701633982289,0.058904624389108824,0.19516206996080834,0.008790529582822051,0.2516113246242764,0.5888439748411968,0.7151801153465015,0.46250207721021364,0.3065059336325892,0.484587611255956,0.07222829712357727,0.07301787242488719,0.0631601832642378,0.06539828595601609,0.04859679487394087,0.06598731457604161,0.6666666666666666,0.156235538740754,0.8333333333333334,0.0,Tango
0.07301604323495352,0.13398895962937848,0.9033312299174387,0.35319148936170214,0.9574468085106383,0.08472902543203105,0.4144204624365744,0.41816784006199914,0.6034396544224109,0.37840683327044167,0.09675160701188928,0.10126142334348742,0.37884483639992905,0.08048924806140585,0.5400952729873433,0.5543572695727269,0.41669852113374867,0.4341835633766136,1.0,0.35058041895172165,0.1645789576563669,0.10894609834276206,0.12137846089816913,0.25195275617380003,0.5203927568302261,0.05108515862198012,0.40476190476190477,0.10387827366225455,0.6666666666666666,0.0,Tango
0.10668261318178293,0.1794647286098508,0.8607774541978989,0.0851063829787234,0.5872340425531914,0.034554253693326556,0.24798023659958687,0.22667467607034353,0.44768958500280875,0.2686796611035624,0.031907383268412214,0.04406142858036554,0.27278617985980946,0.017675519851507993,0.32086698550032566,0.6311498863275744,0.7284609045221154,0.29159715763235233,0.5967139987613939,0.20499145913872155,0.11706603443106141,0.08332367304332726,0.1173018017796344,0.25922077872218613,0.45157661804632604,0.0817460913003344,0.42857142857142855,0.18815594505679345,0.8333333333333334,0.0,Tango
0.18724019394897606,0.16312488907294564,0.5307911043989555,0.11063829787234042,0.40425531914893614,0.11478114346173439,0.21322201324545648,0.21122973836144587,0.5274269273563821,0.23738817575717136,0.032843596897451414,0.037973665253376004,0.359241749286818,0.022256887005812222,0.5338630856967959,0.6529999635832044,0.7930802384028314,0.21060059277998933,0.6155059291984386,0.4872969522610806,0.14436407740082988,0.1449847640961015,0.17317637390178897,0.44373353207419863,0.29484213733098097,0.07538747924978718,0.35714285714285715,0.20864049285737774,0.8333333333333334,0.0,Tango
0.04451208242712856,0.1026786323775024,0.9966014431721273,0.9574468085106383,0.08085106382978724,0.45986519847956414,0.13342781687952104,0.13629728452905238,0.47305588284917505,0.13153157455362355,0.0472010570154871,0.058210673544433274,0.12147045902144822,0.0029801701362613306,0.08172283089735384,0.5318672971974676,0.9371709919223927,0.43384922554162475,0.16364558129497891,0.5506888429380562,0.04472505523397591,0.0528150519678864,0.06171107550686256,0.04470133802159579,0.030153426913819125,0.0591499297758653,0.0,0.13792213290377872,0.8333333333333334,0.0,Tango
0.13345131097294066,0.11743978083089483,0.563243203282385,0.0,0.3574468085106383,0.09144558956071948,0.16145319956452317,0.14273341248369956,0.4414994967600016,0.17717842629212244,0.035319324134713816,0.045593795873069165,0.28104964395960047,0.011303365390082499,0.4978347945263745,0.4942071283275848,0.8637733478006895,0.3656281855723799,0.5164499598709367,0.275552638676616,0.18810843379720446,0.17047565861927122,0.24040302243981587,0.5149332788811516,0.47260711930340227,0.05750432550994345,0.40476190476190477,0.08732202546078344,0.8333333333333334,0.0,Tango
0.09080355679095443,0.18636564287632149,0.9795062165180634,0.9829787234042553,0.6723404255319149,0.022211685410870326,0.2998129865147826,0.2990627582192229,0.5758135713306911,0.3753474197272146,0.04078726507065128,0.04632257324712435,0.25722136636516546,0.030918888897701603,0.31357691593442577,0.6058194039090827,0.6412434688819473,0.20645361310564625,0.6105367243746739,0.3667039129731187,0.12053161618823906,0.0951457205694999,0.12384607435038844,0.2305206078072815,0.33124880736770573,0.09653457413854459,0.6904761904761905,0.10129994068081469,0.8333333333333334,0.0,Tango
0.12500679134589174,0.1495988422628664,0.6847167913314623,0.7446808510638298,0.9829787234042553,0.37068850660292335,0.29903687167109777,0.26436782626081756,0.398216131642358,0.265265435924031,0.06882463895310359,0.0767551555033559,0.13047289676509216,0.030986258430867053,0.1414164418803863,0.6063188342463542,0.47829715637219816,0.46583330233019576,0.33874043516754443,0.5837533039647577,0.056676752320242454,0.11384916687140857,0.05049608872722467,0.18320287764743542,0.1496389462654289,0.17763591577523277,0.16666666666666666,0.16649751324084108,0.6666666666666666,0.0,Tango
0.07684363391691854,0.16135142145909465,0.984347417418924,0.17872340425531916,0.06808510638297872,0.04219483522081585,0.3224375334111224,0.32626081756076497,0.5996594478619179,0.28892400805043056,0.06681913875392981,0.07751682459960295,0.31063322216851386,0.08108840688828153,0.511674964190959,0.6215982811272558,0.5032855335389923,0.5044551260587571,0.6126651166846742,0.37625111930234645,0.1637612019610329,0.12275529596399538,0.3289374428353793,0.4556445469075392,0.5172559246624642,0.08447141310591534,0.5,0.13391951449026668,1.0,0.5,Tango
0.17939188924684982,0.19203782669439654,0.6151826143435363,0.39148936170212767,0.11063829787234042,0.06828637485794896,0.41471883152979866,0.3682261412073203,0.6291645159792946,0.4224648429646096,0.07436204612306596,0.08066110125828466,0.4805812216074734,0.0831092539841912,0.6353403059285915,0.5763478116107148,0.4571579796820877,0.3747495566551335,0.3920661220544307,0.5011133686954957,0.17928437358039082,0.16877457837579585,0.5029270394895484,0.49398582531647334,0.513164986659257,0.049262493427941006,0.47619047619047616,0.1183166394526657,0.5,0.0,Tango
0.043149779960393105,0.08392684047893183,0.9134667022223161,0.9276595744680851,0.825531914893617,0.4301971080371488,0.1414411582404038,0.13813390331033726,0.37784470967040773,0.11696644530734832,0.04694886605933234,0.059098965022190204,0.1300686347128667,0.006246995247151104,0.16875310650144845,0.5663383952678975,0.8213007250248122,0.5157299750734774,0.10439255831277612,0.7347693967454824,0.03506631674424198,0.05277555438784177,0.05325545704630185,0.06863590326355569,0.07712656799761641,0.06391959705748819,0.0,0.20589463684457804,0.8333333333333334,0.5,Tango
0.15475869903198705,0.15536932451681315,0.5984390717863282,0.9829787234042553,0.7446808510638298,0.489235471609389,0.21335876574651766,0.19813188621456587,0.509868423795622,0.1879990654395391,0.057249297652813044,0.06417546912571202,0.2082679848797299,0.011757393041787936,0.7431346729082816,0.4323558024961111,0.8557359277058824,0.4171588724778947,0.059411115233228944,0.7762905690910724,0.06525153384925915,0.19582658598985553,0.09396844266876261,0.18361798755198172,0.12537486316113675,0.09541838204769335,0.16666666666666666,0.12480832675061569,0.6666666666666666,0.0,Tango
0.21883982222213785,0.26073842149095067,0.6553569778402055,0.0,0.1574468085106383,0.1453818723304205,0.22490991206991778,0.19546808122880055,0.5353820385153016,0.23606711607986253,0.050260655274137464,0.05121247594631581,0.29449606634186604,0.008352866516300416,0.3855266137966704,0.686799952137926,0.8055629993747192,0.2737830028398873,0.37954674112098286,0.49179753663579967,0.21697105519769874,0.10115510481104684,0.07027742021207416,0.1384917017610498,0.0885765075709135,0.06981891306049921,0.40476190476190477,0.2201429258135193,0.8333333333333334,0.0,Tango
0.062204695079838945,0.09907162588343445,0.8330524965082416,0.8765957446808511,0.9829787234042553,0.4225283122379403,0.26991746897760627,0.24834872400998637,0.3289744216214473,0.21548804117421674,0.07948836121775557,0.08797531736373579,0.21158612143742256,0.04708112658295707,0.2699680486665311,0.48488963109786215,0.5303423083889526,0.49193194935327444,0.4168027704573235,0.5322546075699002,0.15041567221190147,0.2282491140750317,0.12594020642184098,0.1692355091250995,0.17725545597889586,0.0640991368385991,0.2619047619047619,0.10789651668939708,1.0,0.6666666666666666,Tango
0.11911605502639076,0.10048785149654818,0.5607370580516384,0.02553191489361702,0.39148936170212767,0.43231709706493193,0.2342747943828466,0.22650304599155296,0.46731886348089763,0.1868074339062909,0.06288940074255471,0.07636066981562986,0.15003396380825867,0.016556445013894847,0.15913871062019525,0.5785744385310505,0.5741405340998976,0.4904110445577092,0.37567809248751416,0.5044991459138721,0.0918645670915855,0.12018181771467998,0.06494498487444347,0.10127721879243329,0.074289358539582,0.04619863112779985,0.0,0.1264957850227073,1.0,0.6666666666666666,Tango
0.09818400003985837,0.1823795502846559,0.9187799835775144,0.9829787234042553,0.7829787234042553,0.560382460127748,0.11414393822338965,0.08375901721431996,0.26924715796565957,0.05469811889581727,0.05492098377787649,0.06435239649410358,0.13900876683555835,0.0015267321829802386,0.04252555196789125,0.32951997461229104,0.7777653343785789,0.705704577303223,0.3799960683864274,0.5415948934639935,0.055782997024970325,0.07680772275091673,0.03177641102144434,0.02262684906867813,0.04089531952502268,0.042439627623870324,0.30952380952380953,0.04119884535463932,1.0,0.3333333333333333,Tango
0.10060871811893123,0.20167061832446675,0.9690116673575376,0.39148936170212767,0.11914893617021277,0.05599357341588622,0.335453885103035,0.335118345132164,0.6596313131186788,0.4118997128257265,0.04071625685584891,0.10326179899705186,0.4653858949347559,0.04562957593220082,0.42699505086495304,0.6993481393618737,0.6655138111255798,0.08817788360182051,0.6423857504134846,0.3086494650723725,0.5312527074857478,0.14169227650131355,0.11556621183371801,0.4060713062836842,0.207100221285599,0.1612637999959418,0.5,0.22380859603743494,1.0,0.3333333333333333,Tango
0.07753569875416468,0.13791634621073184,0.8879574599536896,0.35319148936170214,0.01276595744680851,0.05926956385438305,0.27891116593051196,0.2854553239827379,0.5715663980774314,0.2726037885402982,0.06648067397327576,0.0848413596767221,0.302184290173795,0.044230344174222,0.3904405591845119,0.627893184336616,0.6986310292792548,0.30705184964718424,0.6579200581760565,0.34240107884563514,0.2612960485376005,0.19105849948233242,0.19942640290151975,0.5073629219514197,0.7424081631286638,0.056876821580695854,0.35714285714285715,0.19977386428759503,0.8333333333333334,0.0,Tango
0.056234242001573925,0.07735358766536665,0.7776458815732847,0.9829787234042553,0.06808510638297872,0.3522238332223049,0.10659058254789447,0.10276306733030297,0.4021492142034591,0.11838346033284011,0.045773182815552496,0.053364196517678125,0.17923211654802518,0.007126430443919354,0.2429479265397778,0.5046899630109405,0.8349376747591297,0.46723464414598753,0.2868954589863236,0.5342195450867571,0.06393015413833528,0.06213763127337092,0.09740447137181732,0.06806578700158918,0.054794130742629114,0.07613998819428557,0.38095238095238093,0.14841372129113112,0.8333333333333334,0.0,Tango
0.030180148012193823,0.05496748415165264,0.8775769705002522,0.04680851063829787,1.0,0.3870723774442572,0.32659161263166864,0.2936130608720577,0.6421478577763992,0.19322528463591976,0.04978965724566012,0.06258871225317478,0.19033990469268552,0.020426275226426132,0.16809371148732985,0.5085917625208747,0.5544126674311739,0.5062320026786711,0.26557990561171324,0.4829398543558392,0.12202019501902675,0.05731164054655907,0.04958830927703144,0.08040462897932633,0.07277919312775978,0.03602471019818182,0.0,0.08555562892330651,0.8333333333333334,0.0,Tango
0.09704495194811388,0.17660133157973779,0.9059017977605222,0.12340425531914893,0.225531914893617,0.05722011050589758,0.3350613876649243,0.2980347471287349,0.5171147462244492,0.20344006617794894,0.05235921401323141,0.1383607062330007,0.49384652299859855,0.017969150678506757,0.4615434031009434,0.7153247077552166,0.4211876678549479,0.8662871882634522,0.355389784012522,0.4061587701159759,0.0793094331818104,0.12863966844734284,0.1845469046917698,0.27972432863171376,0.2893049757456253,0.08864544742535174,0.5238095238095238,0.19933909243005135,1.0,0.5,Tango
0.14021394934142334,0.07076986788872253,0.4167662488877859,0.00425531914893617,0.09787234042553192,0.4436929346761237,0.24706736925484088,0.2257590207530845,0.4425529513823743,0.23572346204218422,0.05284617154275554,0.059607604333993904,0.16077661203477991,0.018440116273125067,0.35874245971112906,0.5813733293795099,0.5957977625117586,0.40213202376080454,0.28562078848066785,0.5279147711948216,0.09070329320453123,0.08019607825843435,0.042229847296205714,0.08201995838823142,0.0961149479928626,0.09307834482169558,0.023809523809523808,0.15748958381735673,0.8333333333333334,0.0,Tango
0.06794453896310798,0.10747614215046035,0.8294479985425705,0.1829787234042553,0.35319148936170214,0.09609310709667304,0.2617105429074292,0.21924769405257538,0.4673077452263079,0.2628788255779469,0.05851773104035754,0.06813902913912066,0.30225239166646384,0.019537809645425067,0.7244600360578899,0.49283889729943464,0.7639398290543594,0.33897193595991904,0.46544540304212295,0.4730274206598939,0.21431309585586344,0.1772573547657684,0.2281888631191618,0.22519856290390733,0.5520489841283657,0.09657317342087415,0.42857142857142855,0.14820041134852371,0.6666666666666666,0.0,Tango
0.08709696476068483,0.13002971707343713,0.7993742557736127,0.00425531914893617,0.3659574468085106,0.04252948783259531,0.18575252059723546,0.18298862818024345,0.4650535191082493,0.18159460382826134,0.051813584115124656,0.055536984989529366,0.2613683125783167,0.013533559726817978,0.32599195921770646,0.620438146072969,0.8369146515502223,0.2806304798045562,0.5209461886258123,0.46559705115526384,0.2653655737822863,0.12766756781226393,0.23978611907676106,0.5058392526486051,0.5013943336156593,0.07121804851448184,0.40476190476190477,0.16574889044863295,0.8333333333333334,0.0,Tango
0.12427724065184582,0.23201844005843295,0.928877435980029,0.9829787234042553,0.574468085106383,0.47309063834789766,0.1892210613059686,0.1962802276841086,0.2996333477592687,0.1311767629173193,0.06855525491128009,0.0848510337126609,0.15837567217622234,0.014099631034745382,0.39067625316295834,0.3706397390476489,0.7600011122875203,0.43924277936927214,0.15175171121263673,0.9282387845005843,0.07092617064463773,0.20009769323778806,0.13630892833164726,0.12391582530927488,0.1803350417965311,0.042119501465834305,0.0,0.08827227370192747,0.8333333333333334,0.0,Tango
0.09208898952602455,0.17052321162834091,0.9150107327016046,0.01276595744680851,0.09787234042553192,0.09927113131392297,0.2696546200145277,0.31355930703913343,0.5416610727948262,0.23716725530437816,0.05220640371818441,0.12865205874341198,0.4011908198028708,0.045741619588422794,0.5851566729131051,0.5924648447864156,0.6243477452655882,0.3124399469226285,0.7755639870108948,0.3235015733165512,0.6044342422581487,0.13191144857298118,0.1849801430934593,0.43561129492454953,0.37940269626961354,0.13937304920909185,0.5,0.1559284811163637,1.0,0.5,Tango
0.10322727129297497,0.10971652733470162,0.6498155770708306,0.0425531914893617,0.9829787234042553,0.08999960813511498,0.3802767373339656,0.35575730445229653,0.5997873077896994,0.4974572948491392,0.050249707210617445,0.05050992595858356,0.44208938857030916,0.10519141022207004,0.6494463164758422,0.5583995338650186,0.6135200833606168,0.18353857410369928,0.6162804275112442,0.2098315202733075,0.17227315715410071,0.1653881402265328,0.10828288551890536,0.29139539554335125,0.30195943208942483,0.07543386921295392,0.7380952380952381,0.09331019260121556,0.8333333333333334,0.0,Tango
