@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.1093692577539376,0.1999563118062793,0.9118135252990045,0.825531914893617,0.10212765957446808,0.07688398152293845,0.24528829600393298,0.22866169234335215,0.5074752194951924,0.3498954013390693,0.037950328836267186,0.04098744991617233,0.380663291150979,0.030778006053542365,0.5143690011771543,0.6129919777578267,0.8605520025698308,0.12767322030274833,0.4859607400301818,0.6683738244802675,0.18715387882198192,0.2002936472514075,0.1955993172233092,0.34443588363581573,0.6193721775358462,0.14313183904712054,0.6904761904761905,0.21535545858163888,0.8333333333333334,0.0,Tango
0.10397176887928913,0.12353701436704455,0.6921194402210048,0.09787234042553192,0.05531914893617021,0.10238033161756425,0.2205940855498479,0.18165362926841352,0.514704864542135,0.25325465355009824,0.08585597083830625,0.10480985972583397,0.3048764725861064,0.011091608049792945,0.4601155360919833,0.7076853273094115,0.8201848525997635,0.34018254301810613,0.39844243068314006,0.31389966934480196,0.1332884023698499,0.09129183047776696,0.11273214723848748,0.1781519738955857,0.17593854060547082,0.07562653956188922,0.5238095238095238,0.2207233943309587,1.0,0.5,Tango
0.14898492807579167,0.292764598000355,0.9718262105809615,0.9829787234042553,0.10212765957446808,0.10745173276539509,0.20671390675785778,0.18483055510829505,0.49010016713516213,0.22203269753151994,0.056111084541925656,0.061498125935009015,0.34955250074476957,0.015349315068002328,0.596354877516965,0.6155212526668403,0.781560734153927,0.35591515660947115,0.6046954699238952,0.356786937278612,0.23739164103706822,0.1118689192660644,0.2603829581412614,0.3559197911685248,0.396616084054313,0.08441042935768774,0.09523809523809523,0.17865625131694318,1.0,0.3333333333333333,Tango
0.13889269151536102,0.19120183490413628,0.7470770247996733,0.02553191489361702,0.0,0.057548118722857616,0.2011722584041095,0.14555292310795528,0.40267177216917427,0.17975930498548318,0.09506776400289513,0.11109755312889173,0.41379394285038656,0.00490723754775663,0.5401994168382848,0.6012482261287614,0.7590400367953043,0.5795799129798922,0.335426055364805,0.407704928898086,0.2309377550103243,0.10236917605785545,0.11195442718677302,0.23259375785079606,0.1909711557468031,0.0853975346074675,0.7142857142857143,0.21141861503907733,0.8333333333333334,0.0,Tango
0.1411128981478428,0.19316825870692053,0.7436622440696835,0.9829787234042553,0.3148936170212766,0.0,0.19305435158371279,0.15016481795710665,0.5309375162430752,0.27855760956768777,0.024621446995840963,0.03139403094354334,0.3621150526902698,0.008722297822694455,0.548865281487674,0.5466129919777577,0.8696540949377255,0.29775817544439287,0.29944114921360343,0.3599259892039973,0.1628887265537434,0.1040947984869896,0.17424321248120292,0.3247769504106829,0.22872945398148006,0.10387314315977818,0.8571428571428571,0.1950575327876557,1.0,0.6666666666666666,Tango
0.166237200537234,0.13311109998680254,0.5125714735365056,0.3659574468085106,0.00425531914893617,0.09564413211751714,0.4660995307839435,0.4661428705396085,0.5059631368709951,0.39313661849551274,0.12069779749556571,0.15319143328431176,0.26895510865520705,0.05500211243131732,0.5788696730694306,0.7331470165175166,0.4672291821805598,0.5121683360501811,0.409548500000739,0.3257377145760765,0.1026575236107957,0.11027712844310088,0.18595031590373357,0.24327144036658285,0.39083811029847787,0.11150329356421618,0.3333333333333333,0.09211657800393858,0.8333333333333334,0.0,Tango
0.30887705421902134,0.4304470303405404,0.7343368190572861,0.3659574468085106,0.09787234042553192,0.10065686195778088,0.23413551154278447,0.1592850987934582,0.4584548350092713,0.1937109196871455,0.052659129274448775,0.09057440835262283,0.34608512049037715,0.016949397888399945,0.5300070225843065,0.6036037340592931,0.6282031626440056,0.8296257066436039,0.23768170779834075,0.6382433298230369,0.12933034320507336,0.14047091929313751,0.1842489983668758,0.2208435081249966,0.1999049675369106,0.08119781546873589,0.023809523809523808,0.16768990429436867,0.6666666666666666,0.0,Tango
0.07941165235996007,0.12740797036484194,0.8352846240334866,0.09787234042553192,0.9276595744680851,0.46556305937132964,0.1835275805580214,0.1618692815777228,0.4218868956637974,0.15187694807659416,0.05970343715919093,0.07417627250065209,0.21686471160321927,0.011328804216253823,0.6695186734309743,0.4225723305047929,0.8590060887467694,0.5672238836427949,0.08929007770109983,0.6847324196743525,0.10121251788397252,0.24413097596948055,0.4599265902573559,0.2277252145194407,0.23673460854227799,0.0779748109982074,0.07142857142857142,0.12568493607285652,0.8333333333333334,0.0,Tango
0.17159767805959922,0.3184687288100884,0.9332316891229252,0.08936170212765958,0.00425531914893617,0.1583160894693437,0.39322077475370937,0.38899426543210963,0.7253374181800696,0.5350542009245636,0.050908749794906914,0.04150296854242139,0.4252407894904618,0.10328192307472733,0.556155351053574,0.6262803247511753,0.5644337611517514,0.129726039710516,0.9023333978748593,0.39389646589243765,0.16980367682011188,0.11603495528164516,0.11804788576144856,0.3570763401511336,0.4278361488284398,0.07959304786967872,0.5476190476190477,0.15493335203937003,0.6666666666666666,0.0,Tango
0.11690059343907351,0.12451089701873587,0.6415684331881197,0.5872340425531914,0.10212765957446808,0.06261218595724251,0.3061230871324314,0.37191441851906243,0.5778899053753148,0.40733540747338565,0.054176207062359844,0.12940211899653245,0.3608979196298061,0.05461538474400598,0.5153199989739089,0.5355305202390261,0.6998992509527355,0.1619297960056264,0.6311141394717743,0.3875438357475827,0.7590042552682669,0.1985231586391159,0.14164839390703354,0.36182970848007145,0.4159951039275016,0.06903390796969537,0.42857142857142855,0.14878287148785282,1.0,0.5,Tango
0.11643913779682334,0.17404147647891363,0.7946801032778409,0.0,0.0851063829787234,0.050679908780784516,0.27163284060725346,0.237582032984824,0.7185580624440092,0.365494844548802,0.030791528878798095,0.036727219467307594,0.4196477732840453,0.025026775338659633,0.5301139070629044,0.7183478621834787,0.8137000452640648,0.09932973624307323,0.503703254814379,0.3151504886185388,0.14955941005259882,0.15216450381625235,0.17253574348630896,0.47326632227741294,0.5181740082412151,0.13059387061132138,0.30952380952380953,0.2270252919418052,0.8333333333333334,0.0,Tango
0.07560731239930124,0.1356086083945044,0.8919976572893105,0.40425531914893614,0.00851063829787234,0.076198260615748,0.31643680696823195,0.28267208569472135,0.6057494718134179,0.4411642281917312,0.04264319313441077,0.05189675275505257,0.5266091368440087,0.05744549570093295,0.5974648317177881,0.6268933360363753,0.7373680406500503,0.132199140488158,0.5777358339972243,0.26241245737935504,0.17365330988897673,0.12132187893286127,0.19328636900171325,0.32255743213492943,0.4421518390682257,0.08622262375192279,0.5238095238095238,0.19856960457970946,1.0,0.6666666666666666,Tango
0.09836834504450022,0.15026508721710757,0.8087247489217245,0.20851063829787234,0.5872340425531914,0.08384753233980806,0.1693555532006928,0.15100527452850387,0.48311790325284,0.19285404886294888,0.025132844920687947,0.039808077445946166,0.4411446614805207,0.007105828640746771,0.5248820488669259,0.5448367073088322,0.8355271803407947,0.40755097429967274,0.6247171381400511,0.41599480083363405,0.28949494009863525,0.11758801546786589,0.17913977307798573,0.39845535924882863,0.43272461872975804,0.08007832651294276,0.42857142857142855,0.16009627177030594,1.0,0.5,Tango
0.21059293372619145,0.32397708190171076,0.8037203470971986,0.0851063829787234,0.35319148936170214,0.10300004730374168,0.3403110619292232,0.373640450909374,0.7659440635052467,0.4770220750796807,0.047946142127159246,0.10477911778940625,0.5259092853342422,0.07378766662582815,0.5857897579017228,0.6621342446445984,0.6365149590433221,0.14708147385145356,0.8067271977498164,0.41737817675692795,0.5939402174986951,0.13614996073058558,0.1474474612756929,0.3621656355704558,0.43909559505527085,0.09499727747520875,0.42857142857142855,0.24348419229350146,0.6666666666666666,0.0,Tango
0.05907510054157573,0.12799594063866682,0.9854187912225453,0.7829787234042553,0.10638297872340426,0.06804294886392181,0.2616613479581892,0.27103928205545597,0.5147076441057825,0.29437127048346956,0.03341860152936891,0.03929234384112069,0.3260328533192378,0.035003346424666695,0.5653994881384539,0.5295452132024288,0.7067910698380715,0.18346860886866567,0.7112954075501762,0.5134511860138007,0.14515751322418372,0.1460791921878235,0.19420733014769825,0.3220007529565783,0.2677938783888576,0.04271264065432032,0.40476190476190477,0.07827317285670995,1.0,0.5,Tango
0.14021394934142334,0.07076986788872253,0.4168129100469863,0.00425531914893617,0.09787234042553192,0.4046879108137454,0.24166798403866294,0.2257590207530845,0.4425529513823743,0.247510323370965,0.05284617154275554,0.059607604333993904,0.16077661203477991,0.018566703109202224,0.35874245971112906,0.6115921882089452,0.6126564165462058,0.4143964589472559,0.28562078848066785,0.5405361916474583,0.09070329320453123,0.08019607825843435,0.042229847296205714,0.08201995838823142,0.10913680113126642,0.10602360870978572,0.023809523809523808,0.16907811733388325,0.8333333333333334,0.0,Tango
0.17091818759203906,0.3312789263626393,0.9661489923861902,0.0851063829787234,0.0,0.08570301244161742,0.26887417678726844,0.31555605491454763,0.5385979936553681,0.28823585567175425,0.044474449505730776,0.11253640474085376,0.42022591148776545,0.04947350692000109,0.6804537777798241,0.5793680674215878,0.6677453385314002,0.2338416389515802,0.7848993521705907,0.4390603942823899,0.596496844040613,0.13889945246767266,0.18663840042406396,0.3371390673368252,0.37756397585415175,0.04188793634621972,0.40476190476190477,0.0889057323617718,0.8333333333333334,0.0,Tango
0.09622216111658503,0.16872516940552204,0.8838467563015802,0.9829787234042553,0.902127659574468,0.01904213956657304,0.37265239967271263,0.33661878128489,0.7279502080086455,0.5508513835552646,0.04349143676009546,0.03773181435490637,0.2709778678842634,0.054210025333649374,0.3382453054692623,0.6270140075492098,0.7068823280330574,0.0,0.6471982819144297,0.2955865999955814,0.20165257583417415,0.15559465773372014,0.1943039959168379,0.4739069832283601,0.6653260753873522,0.14613163843192883,0.2857142857142857,0.18310228497052358,0.5,0.0,Tango
0.17225130803101268,0.07457483651058756,0.3615342325694878,0.01702127659574468,0.2127659574468085,0.42746337901994713,0.15112544103008643,0.12796172472304745,0.42892753038271536,0.13939299929945315,0.05671453871918743,0.06614768258576575,0.1576193109172199,0.011050259956727107,0.14828335853614527,0.5511261065577726,0.7223688437221664,0.5240911597579374,0.31127855777772195,0.45419836366180383,0.0737604490583295,0.09905674793721969,0.06252394674735505,0.07191767098868863,0.10389709124636973,0.08594746575831946,0.7380952380952381,0.12983429948806965,0.6666666666666666,0.0,Tango
0.0847877885313682,0.08733816027195902,0.6545399525648615,0.0,0.06808510638297872,0.04121916043559044,0.33676718649297044,0.3615785720731321,0.4965320774152949,0.3905187682723584,0.05284779062257188,0.06643166928521323,0.25066623545381095,0.05702126569928691,0.32599195921770646,0.6887688609574562,0.504048213529575,0.46094177038060974,0.6626468627645156,0.31993983400961773,0.17671862708648037,0.09577614796361023,0.1307752524382622,0.2387388241256118,0.4468236349537002,0.06108896142712098,0.40476190476190477,0.1408622853135569,0.8333333333333334,0.0,Tango
0.13604542716438708,0.16132457142337048,0.6761915424764184,0.05531914893617021,0.6723404255319149,0.06491136782252811,0.2703629519092629,0.2783335604040561,0.5113832859834666,0.2687837894101532,0.09090595788451124,0.1266415790967559,0.38161816101627133,0.041488141517395716,0.9196530189986886,0.5550358635736145,0.6136091521018587,0.4754256867227528,0.8195093760115406,0.37212927219035136,0.2085148330445855,0.17494847195558694,0.31486817952696344,0.49452330866108823,0.6072422339471163,0.15543582697926822,0.4523809523809524,0.18445699866062898,0.6666666666666666,0.0,Tango
0.0917231465438396,0.1845257328011869,0.9669770740726461,0.3829787234042553,0.0851063829787234,0.06272219465893082,0.12459327949190552,0.08249833235722413,0.4408379606119154,0.15678308282128894,0.028383494597666488,0.0425684023671463,0.3701597226327632,0.005677229332838843,0.7034339406783469,0.5036297991060655,0.8060088045906524,0.6058171314460351,0.5399657387960098,0.4788156063362079,0.1675794218619233,0.18500156475607155,0.34266310327348964,0.5663613169397714,0.6852904952331715,0.09592473309001158,0.40476190476190477,0.1389179830738507,0.8333333333333334,0.0,Tango
0.18922599535033024,0.13750039819968238,0.47047661699056736,0.09787234042553192,0.39148936170212767,0.11001126855800958,0.2922029528820914,0.3135486907456,0.6321052943182662,0.3297754152555304,0.04472764274939089,0.05593620020593658,0.4846397807769482,0.05460057491286743,0.6386153559779337,0.6553235444602122,0.6279677165009419,0.31693126577573494,0.6586945564888621,0.23855226045908784,0.17259640878583746,0.13487836873613918,0.1448471520858364,0.41759840444229984,0.45962260708257935,0.131126868962567,0.5476190476190477,0.19784467865849578,1.0,0.3333333333333333,Tango
0.1414960605448783,0.13399351048289107,0.5834453373667108,0.0851063829787234,0.32340425531914896,0.1307479088262548,0.28807190592747905,0.2685072960477309,0.601427250341678,0.2978306117980786,0.07180698397480285,0.08500667820198712,0.38268025450831883,0.08623007459640285,0.7947708385816351,0.5975556778360218,0.6477196402236921,0.4665745124857578,0.5372934240067871,0.2518230221443247,0.19116665769871383,0.1652669631848425,0.17528456644875276,0.3948105503181589,0.6268113187464838,0.0791985906061215,0.42857142857142855,0.15771647798828098,1.0,0.3333333333333333,Tango
0.15264525591570713,0.22036962032229143,0.7702643682470809,0.10638297872340426,0.01276595744680851,0.10400479344582819,0.34843939191266776,0.3477048458071833,0.6669554633296338,0.43994922930511393,0.06584753666604774,0.06466153568699189,0.3936822679941532,0.09400499707589438,0.6480732620200091,0.6094587158620289,0.6058704571670536,0.1924718617978811,0.8106588113224559,0.40529287655293794,0.15776635351791507,0.2634648496654996,0.1439964933174075,0.4713947284881289,0.44842018033360187,0.0921417917234092,0.47619047619047616,0.14288966593979777,0.8333333333333334,0.0,Tango
0.06894692975411414,0.12978033030094796,0.9153804026652823,0.9574468085106383,0.825531914893617,0.015246472662654276,0.46797917452023047,0.38412581015590025,0.6555008815386107,0.654771139140552,0.04621580839772445,0.04039819363821208,0.34908013719987524,0.08270796233611519,0.4399911072113806,0.5867821251701467,0.5096751938324061,0.02051361784519552,0.6767415496174066,0.296155120737015,0.1469551570947197,0.19705331180114444,0.2457785179836997,0.6080138766682078,0.6345963781227667,0.36737983128851176,0.7619047619047619,0.21146819407620285,0.6666666666666666,0.0,Tango
0.07156263590105916,0.09220939387182067,0.7437678667337723,0.16170212765957448,0.2680851063829787,0.03413129978581301,0.2586264703174374,0.23122464254054978,0.5022357420198033,0.30569404943859024,0.04912413834210528,0.057633671045328815,0.4119378149331794,0.03241807541801406,0.581300609800616,0.6244461177560893,0.7368022398411377,0.25915812539932803,0.5574747216461932,0.37563998718619057,0.15740560875020887,0.1535193091589481,0.13562435893019464,0.39176561119174697,0.33142381437499047,0.16497091733942154,0.40476190476190477,0.17126629483728795,0.3333333333333333,0.0,Tango
0.09432675282561509,0.17944242942763916,0.9324331817824141,0.06382978723404255,0.3659574468085106,0.12856973653282638,0.1981547527017707,0.1654982845839032,0.5077948693146458,0.25304812571042,0.05900399467853182,0.05362668535948384,0.3253228590339673,0.04386249186444619,0.6743257343402179,0.5385231737573247,0.9085045337071269,0.3332872562428789,0.32515124148827834,0.5545334374148508,0.20568258128689212,0.16660873049140704,0.15241256669059292,0.25154964366533883,0.3185982331564462,0.08580392179802011,0.7380952380952381,0.1327996618977663,1.0,0.5,Tango
0.13991857027993157,0.13892071958095742,0.6017138333475043,0.9829787234042553,0.825531914893617,0.4992000533908898,0.08490534899355676,0.05183582255926988,0.372099351611188,0.07281084060236262,0.011971730588850153,0.014112892086795534,0.19434774998464094,0.006684154529313349,0.050661105165776175,0.32985799376369607,0.7634441572853242,0.6445367065974458,0.28073997105977677,0.5069551737596748,0.018892081885414285,0.039619792459773914,0.03182149242105218,0.0,0.0,0.0512906430003597,0.0,0.03117268559527306,0.5,0.0,Tango
0.08635744947179344,0.1663204984094767,0.9367658234633355,0.9276595744680851,0.3659574468085106,0.048593410405429735,0.2760765824532999,0.2778540578127958,0.5030946271868565,0.3241178707111555,0.04120776322866658,0.05701259793805878,0.2930268128617348,0.02743958347302149,0.5104087942137238,0.6373434890478534,0.7410110677938879,0.28727956485087297,0.6217462572073423,0.19527398723037612,0.1995823467318601,0.09593298786883597,0.12390583137131114,0.2634414626649432,0.34968525248224785,0.047411877381439524,0.42857142857142855,0.1700214590132445,1.0,0.5,Tango
